26.0	0.001055	0.01286	0.001895	0.0	NaN	0.5129745503788986	NaN	0.9998125011602202	0.9997514703435357	0.9996705911313379	0.9995634213906867	0.9994214378705942	0.9992333712906797	0.9989843345709883	0.9986546840693741	0.9982185394432836	0.997641872711735	0.9968800636651529	0.9958748118478665	0.9945503040003368	0.9928085758488423	0.9905241040816588	0.9875378568311234	0.9836513711046885	0.9786219712695765	0.9721610305532055	0.9639381608067	0.9535951544368301	0.9407738251787234	0.9251606371481583	0.9065470680362032	0.8848976291478224	0.8604089777860651	0.8335381735663593	0.8049814850828856	0.7755996683207341	0.746305945182055	0.7179477674856384	0.6912139526491561	0.6665856544087386	0.6443319160842687	0.6245376926218166	0.6071480056834592	0.5920144395475807	0.5789355130741985	0.5676874706975951	0.5580453933517686	0.549796203892756	0.5427456350504822	0.5367210840816452	0.5315718846409428	0.5271681000739281	0.523398578721931	0.520168736991054	0.5173983437291856	0.5150194526830324	0.5129745503788986
27.0	0.001184	0.009022	0.001728	0.0	NaN	0.5168252916410053	NaN	0.9998553236233335	0.9998082252193424	0.9997458074853841	0.9996630903874208	0.9995534891067351	0.9994082907784282	0.9992159775654241	0.9989613377959973	0.9986243061003778	0.9981784579910591	0.9975890700302046	0.9968106448055233	0.9957837958318522	0.994431401124806	0.9926539824728687	0.9903243773623914	0.987281981749253	0.9833272058655015	0.9782173543547426	0.9716659370205132	0.9633483573368945	0.9529177193493894	0.9400345113434869	0.9244122018261579	0.9058763802916395	0.8844280107227795	0.8602938671675175	0.8339438724523319	0.8060608335081791	0.7774631973379895	0.7489994879445059	0.7214436200099713	0.695417389851146	0.6713531030936418	0.6494941889963284	0.6299220245718867	0.6125949532244781	0.5973883335971536	0.5841290419227142	0.5726218739478661	0.5626678945452522	0.5540760490260591	0.5466697105133103	0.5402897166160013	0.5347951396966748	0.5300627011168969	0.525985452800173	0.5224711295811137	0.5194404192608784	0.5168252916410053
28.0	0.001194	0.009736	0.001444	0.0	NaN	0.5179203357104637	NaN	0.9998666928471395	0.9998232940255297	0.9997657778370572	0.9996895543361243	0.9995885533938121	0.9994547420703744	0.9992774991951345	0.9990427935612193	0.9987321103282559	0.9983210554026132	0.9977775532899696	0.9970595410856983	0.9961120544354378	0.9948636089182811	0.9932218170469191	0.9910682707775743	0.988252897930796	0.9845883165609169	0.9798452175086717	0.9737505354193597	0.9659910778266502	0.9562261472398337	0.9441129856217532	0.9293477135165382	0.911720832311071	0.8911799707308042	0.8678849325157509	0.8422352435938578	0.8148534817184118	0.78652048758863	0.758076464017195	0.7303150481852277	0.7038981035580323	0.6793078966837636	0.6568381843352422	0.6366145362737554	0.6186302244044495	0.6027857716157521	0.5889245223530778	0.5768607771332469	0.5663999512821414	0.5573517714188067	0.5495380789099887	0.5427967962504062	0.5369833503967796	0.5319705253260921	0.5276474245179376	0.5239179936106986	0.5206993856280896	0.5179203357104637
29.0	0.001943	0.01099	0.001357	0.0	NaN	0.5134543084686891	NaN	0.9997716234302796	0.9996973003972647	0.9995988162744242	0.9994683368721341	0.9992955029969314	0.999066628109433	0.9987636496884688	0.9983627652453907	0.9978326695989046	0.9971322968145375	0.9962079623945688	0.9949898068622527	0.9933874747668933	0.9912850461808451	0.9885354056447544	0.9849545336734737	0.9803166924058007	0.9743521876092451	0.9667502918479435	0.9571708090549085	0.9452681566465595	0.9307308845687895	0.9133362229633863	0.8930130820052689	0.8698992157650175	0.8443727944923772	0.8170406876088475	0.7886777410195634	0.7601293253233895	0.7322036660793092	0.705582615358856	0.6807692659106718	0.6580754573585406	0.6376401886366623	0.6194651487529529	0.6034549225324952	0.5894536593386765	0.5772743349129007	0.5667198508813143	0.5575969178016061	0.5497243070803449	0.5429370779445042	0.5370881287594232	0.5320480920672864	0.5277042892404974	0.5239592190576496	0.5207288778855557	0.5179410874285093	0.5155339259563507	0.5134543084686891
30.0	0.002279	0.01417	0.001536	0.0	NaN	0.5095188995748503	NaN	0.9996308265113568	0.9995107383229958	0.9993516538585131	0.9991409605417854	0.9988620047377766	0.9984928257806236	0.9980045150558001	0.9973591054657995	0.9965068854363731	0.9953830302522646	0.9939034635103102	0.9919599223258954	0.9894143322842297	0.9860928461787962	0.9817803198244704	0.9762166408847068	0.9690972013992859	0.9600807950380839	0.9488089582889916	0.9349405218403805	0.9182028293167026	0.8984558092663049	0.8757572262897321	0.8504098276113232	0.8229691546606992	0.7941990809108928	0.764979912078513	0.7361926031634297	0.7086113339171392	0.6828305420954278	0.6592365922258289	0.6380184320709108	0.6192028430501687	0.6026991071169578	0.5883419495228992	0.5759268210361314	0.5652357450620124	0.5560544362569089	0.5481824602432553	0.5414383770940356	0.5356615527687854	0.53071192692904	0.5264686436062609	0.5228281416521782	0.5197020745695469	0.5170152732200047	0.5147038632628365	0.5127135861453843	0.5109983353904749	0.5095188995748503
31.0	0.002384	0.01598	0.001416	0.0	NaN	0.5090319170654721	NaN	0.9996013200764443	0.9994716464204589	0.9992998733624961	0.9990723919015693	0.9987712381675994	0.9983727332466431	0.9978457232803143	0.9971493213567839	0.9962300432489619	0.9950182318469103	0.9934236935481215	0.9913305460713572	0.9885914353392556	0.9850215671316619	0.9803934743041902	0.9744341491187061	0.9668270990271165	0.957222864589592	0.9452621131882097	0.9306147467754483	0.9130354329239588	0.8924298681997296	0.8689178386327648	0.8428723386204341	0.8149144013880305	0.7858544983895023	0.7565906393120517	0.72799057366021	0.7007904773011792	0.6755329107510181	0.6525497777825426	0.6319814033059867	0.6138162313605865	0.5979365191038174	0.5841601354501575	0.5722737278863388	0.5620563095627695	0.5532944078856812	0.5457906970130758	0.5393680510715967	0.5338706280933357	0.5291631830700506	0.5251294353979458	0.5216700235728758	0.5187003700392221	0.5161486374754968	0.5139538670794955	0.5120643341274258	0.5104361242625766	0.5090319170654721
32.0	0.001813	0.01211	0.001874	0.0	NaN	0.5103693278748287	NaN	0.9996960047211425	0.999597095175105	0.9994660492136125	0.9992924597392904	0.9990625752578328	0.9987582446145257	0.9983555434379824	0.9978229973888121	0.9971193032401297	0.9961904396374224	0.994966062830347	0.9933551123796305	0.9912406303672444	0.9884739596706135	0.9848687807954098	0.9801959298746504	0.9741806583138726	0.9665049298969687	0.9568183275012977	0.944761688722833	0.9300068485072595	0.9123127322097753	0.8915918305525289	0.8679728115010271	0.8418383702081577	0.8138181673847843	0.7847283076363953	0.7554682313271277	0.7269028839267533	0.6997624602225765	0.6745819773152615	0.6516857809197953	0.631207698353248	0.6131312397331006	0.5973353376671572	0.5836359222913938	0.5718187605024495	0.5616627180349669	0.5529546369923581	0.5454977654669336	0.5391156707485992	0.5336532333300913	0.5289759064642843	0.5249680549199593	0.5215308969540903	0.5185803661493017	0.5160450702048908	0.5138644345542077	0.5119870644309497	0.5103693278748287
33.0	0.001555	0.01614	0.002402	0.0	NaN	0.506982582902789	NaN	0.9996054957831928	0.9994771658414514	0.9993071618161266	0.9990820039509254	0.9987838927681503	0.9983893551909486	0.9978674892366095	0.9971777055912731	0.9962668521062882	0.9950656052937547	0.9934840335708415	0.9914063011799588	0.9886846224650744	0.9851328416497013	0.9805204649522398	0.9745686701209357	0.9669507805224742	0.9573008030318749	0.9452345058100613	0.9303873497310924	0.9124711774894775	0.8913457953666575	0.8670926184364313	0.8400684967541548	0.8109147456373244	0.7805053185347757	0.7498387791776314	0.7199016884274607	0.691542494463602	0.6653880922535635	0.6418154680765353	0.6209707772632023	0.6028171552393505	0.5871919066386446	0.5738593119705512	0.5625522300619762	0.5530010316465216	0.5449514150471115	0.53817378006778	0.5324668387959391	0.5276576519946712	0.5235996790070238	0.5201698974295703	0.5172656433411006	0.5148015409258768	0.5127067073650469	0.5109223072038614	0.5093994666036622	0.5080975245210946	0.506982582902789
34.0	0.001557	0.01946	0.002706	0.0	NaN	0.5047881800571395	NaN	0.9995117122424266	0.9993529100757256	0.999142564686733	0.9988640240579535	0.9984953149339623	0.9980074864218998	0.997362471110983	0.9965103482694372	0.995385885739237	0.9939042466366669	0.9919557916525427	0.9894000167184601	0.986058883288088	0.9817101851267763	0.9760822207395408	0.9688519535335153	0.9596500015375167	0.9480769457763134	0.9337359312463217	0.916285209436726	0.8955097372498843	0.8714024756482027	0.8442353665721731	0.8145924562330186	0.7833409197751047	0.7515337912715734	0.7202650760836437	0.6905186159522986	0.6630533910743804	0.6383497591368943	0.6166159960444031	0.5978364465330086	0.5818374101465575	0.5683516265897277	0.557070654676537	0.5476818458719153	0.5398911804048114	0.5334351655714876	0.5280852362880576	0.5236475398149264	0.5199602084336923	0.5168895119490223	0.5143257346035296	0.512179242077074	0.510376961483885	0.5088593521972339	0.5075778650405308	0.5064928475393058	0.5055718369533524	0.5047881800571395
35.0	0.001418	0.02444	0.002494	0.0	NaN	0.5039800774447547	NaN	0.9995114344935491	0.9993525352231167	0.9991420560978538	0.9988633294084658	0.998494358289341	0.9980061556670998	0.9973605977133543	0.9965076743328203	0.9953820099448013	0.993898535164264	0.9919472313647727	0.9893869742116649	0.9860387131740775	0.9816786031498442	0.9760323240828868	0.9687727415412588	0.9595242499335381	0.9478783654163927	0.9334257736598733	0.9158089410530418	0.8947950851221318	0.8703608202608726	0.8427685733255169	0.812606107513839	0.7807623276118034	0.748330118466788	0.7164553811407985	0.6861752009383044	0.6582919228993392	0.6333118171294442	0.6114496639265015	0.5926798239228002	0.5768076379568005	0.5635397216900631	0.552541003949177	0.5434747144864899	0.5360267280699271	0.5299178721809198	0.5249080681176219	0.5207955267542478	0.5174133279644108	0.5146249044292052	0.5123193358121538	0.5104069389739352	0.5088153747099147	0.5074863361036434	0.5063727999919792	0.5054367835133319	0.5046475336621741	0.5039800774447547
36.0	0.002144	0.02643	0.002712	0.0	NaN	0.5022477180699598	NaN	0.9991854927272132	0.9989208211703953	0.9985704132970188	0.998106698024321	0.9974933897501306	0.9966828477512498	0.995612720841482	0.9942017487328445	0.9923446211695572	0.9899058800421553	0.9867130289413755	0.9825493476759934	0.9771474702521323	0.9701856441270051	0.9612897591348069	0.950045560160301	0.9360264356059094	0.9188417723748172	0.8982075671888962	0.8740334015180665	0.8465084700593245	0.8161582389219741	0.7838406848980144	0.7506645084437542	0.7178401400763141	0.686503911323675	0.6575677986609617	0.6316337351249153	0.6089824001096076	0.589619889204137	0.5733537043791898	0.5598720490882341	0.5488102736786731	0.5397984031850467	0.5324904694569172	0.5265795190340623	0.521802791073573	0.5179409171437217	0.5148139619828369	0.5122761520201227	0.5102103886954393	0.5085231293488084	0.5071398950135233	0.5060014765109242	0.5050608106026369	0.5042804520826358	0.5036305525136001	0.5030872573595316	0.5026314419385212	0.5022477180699598
37.0	0.002258	0.0237	0.002267	0.0	NaN	0.5038124257093559	NaN	0.9992828311768753	0.9990497539563751	0.9987411481269385	0.998332704985545	0.9977924172146223	0.9970782345523898	0.9961350759731306	0.9948910751607869	0.9932529554877174	0.991100494253657	0.9882801777723564	0.9845984193833246	0.9798151773308292	0.9736395363623234	0.965729834363724	0.9557021233649822	0.943151774773555	0.9276930451415444	0.9090191075256041	0.8869791074966489	0.8616591084086934	0.8334433661826361	0.8030277517346271	0.7713656266019028	0.739549085714316	0.7086553512067493	0.6796031286129817	0.6530573331650233	0.6293979241477229	0.6087443740812588	0.591013509696919	0.5759874362563652	0.5633751095602664	0.5528596914106112	0.544130377651946	0.5369009681527034	0.530918665182976	0.5259664428542176	0.5218616286355207	0.5184525490545066	0.5156144241615462	0.5132452045652102	0.5112617157778371	0.5095962695551683	0.5081937828903373	0.5070093819341088	0.5060064386705875	0.5051549782818813	0.5044303957279794	0.5038124257093559
38.0	0.003497	0.02172	0.001528	0.0	NaN	0.505361150946456	NaN	0.9992099739727934	0.9989533292592888	0.9986136024386902	0.9981641165495819	0.9975697930940928	0.9967846289778726	0.9957485076749848	0.99438323866209	0.9925877594292538	0.9902325330336298	0.9871533712147191	0.9831452630661462	0.9779573538753258	0.9712910400060761	0.9628041824902521	0.9521254557911725	0.9388832538384743	0.9227523605766872	0.903517549786928	0.8811458822648243	0.8558502642995994	0.8281206123017364	0.7987019543130397	0.7685141251878151	0.738530045338696	0.7096465987094486	0.682583403611657	0.657830434899871	0.6356454413234836	0.616087354204109	0.5990670304202405	0.5843996787782478	0.5718495483875253	0.5611632583432011	0.5520919683574282	0.5444044216276208	0.5378933565829623	0.5323775357407123	0.5277011330031133	0.523731702430404	0.5203575240840218	0.5174848083725514	0.5150350266232637	0.5129424988809294	0.5111522873669123	0.509618397327641	0.5083022629147966	0.5071714852679797	0.5061987872771787	0.505361150946456
39.0	0.003283	0.02009	0.001349	0.0	NaN	0.5066362840765208	NaN	0.9993655816832208	0.9991593926008153	0.9988863838446262	0.9985250464889321	0.99804705724832	0.9974152015055324	0.9965807246810597	0.9954800010902901	0.9940304251981517	0.992125483888316	0.9896290894496624	0.9863694846881919	0.982133429993982	0.9766620043903964	0.9696502209996446	0.9607536836011156	0.9496063712929597	0.9358536372663732	0.9192025720420148	0.8994869561334368	0.8767361376288688	0.8512287440252995	0.823508551402622	0.7943464735044494	0.7646501603302346	0.7353433460153439	0.707248889628942	0.6810054508273875	0.6570316297479235	0.6355336031833773	0.6165413932563767	0.599956949739801	0.5856012003361047	0.5732529781396949	0.5626775413161788	0.5536453440590994	0.5459430149748501	0.5393787379380915	0.533783947868338	0.5290128015080653	0.5249404435616362	0.5214607327135679	0.5184838322349168	0.5159338931173646	0.5137469440166781	0.5118690329924528	0.5102546262380054	0.508865247952333	0.5076683358829327	0.5066362840765208
40.0	0.003993	0.01301	0.001226	0.0	NaN	0.5089224919463174	NaN	0.9995028150848239	0.999341167515423	0.9991270895186952	0.9988436698230022	0.9984686136460578	0.9979725823556451	0.997317061158937	0.9964516509777058	0.9953106817412085	0.9938090685501729	0.9918373999040428	0.9892563900488329	0.985891090134818	0.9815256893329419	0.9759003934728151	0.9687127387216209	0.9596266363150351	0.9482930434695879	0.9343856457483297	0.9176522871410813	0.8979773710764749	0.8754428012471825	0.8503684043573753	0.8233124407557375	0.7950223946850757	0.7663436936730991	0.738110445894263	0.7110480632504075	0.685709982582763	0.6624555196932113	0.64146217005264	0.6227588467512013	0.6062666198111599	0.5918374188124486	0.5792857565240139	0.5684120782176796	0.5590184126054959	0.5509178726758402	0.5439396876651618	0.537931224746471	0.5327581234971349	0.5283033419733784	0.5244656487390446	0.5211578990172122	0.5183052966428481	0.5158437531151974	0.513718397766582	0.5118822583607544	0.510295111532175	0.5089224919463174
41.0	0.004353	0.009745	0.001387	0.0	NaN	0.5095249968977544	NaN	0.9995309970622897	0.9993785000691982	0.9991765314970069	0.9989091275454367	0.9985552373238151	0.9980871500084887	0.9974684719026198	0.9966515519616858	0.9955742530126329	0.9941559849768676	0.992292974476639	0.9898528714192382	0.9866690293833719	0.9825351951249364	0.9772019516504252	0.9703770849227376	0.9617329721656729	0.9509247679994681	0.9376228959168365	0.9215611485598763	0.9025967526594777	0.8807714625829112	0.8563558698584527	0.8298574507292843	0.8019807370112461	0.773544106866567	0.7453744909814788	0.7182089024656984	0.6926261810704474	0.6690183063126275	0.6475967247016456	0.6284213598757385	0.6114390769878411	0.5965216837698437	0.5834979627566197	0.5721778394591109	0.562369014242872	0.5538874051041346	0.5465629890562029	0.5402424732679353	0.5347899263268756	0.5300861906033754	0.5260276359510683	0.52252461714853	0.5194998572411049	0.5168868844022313	0.5146285888563206	0.5126759285418936	0.5109867897956308	0.5095249968977544
42.0	0.005244	0.01171	0.00112	0.0	NaN	0.5088382251395938	NaN	0.999449981541402	0.9992711961874899	0.9990344517629066	0.9987210763475151	0.9983064710189457	0.9977582946709892	0.9970341425437687	0.9960786147730069	0.9948196798559934	0.9931642764050682	0.9909931891347384	0.9881554179663969	0.984462580938541	0.9796844050868982	0.9735470953488828	0.9657372791684591	0.9559150696389026	0.9437400317727405	0.9289125866142532	0.9112296713445851	0.8906470242121306	0.8673329412614371	0.8416938312969643	0.814355449532172	0.7860967890331951	0.7577513057026042	0.7301025668284717	0.7038013946479498	0.679320251081545	0.6569457351195866	0.6367993509246939	0.6188730917184672	0.6030682894903716	0.5892304035680472	0.5771764795521094	0.5667148136702135	0.5576578363735027	0.5498297496605304	0.5430704307071593	0.5372368572146096	0.5322029975184297	0.5278588263340387	0.5241089041512375	0.5208707958689389	0.5180734923669054	0.5156559249991993	0.5135656163696273	0.5117574824945715	0.5101927852207554	0.5088382251395938
