23.0	11.93	57.02	4.308	1.0	6.0	2.5576666710512607e-5	4.814830144231744	0.0016352630062752304	0.0012340511759501638	0.0009312172870297048	0.0007026890000009473	0.000530270675028871	0.00040021718649381043	0.000302151032375904	0.00022824160163233527	0.00017258407329972508	0.00013073004253051683	9.933333737052791e-5	7.588326746352587e-5	5.850429094487149e-5	4.580625740384529e-5	3.6773350665616216e-5	3.0682905322489944e-5	2.7047634771037353e-5	2.5576666710512607e-5	2.6152277767621824e-5	2.8820469137824727e-5	3.379462772999482e-5	4.147255950985303e-5	5.246824392074013e-5	6.766082482331174e-5	8.826471202387543e-5	0.00011592632160803583	0.00015285505279657576	0.000201998730660184	0.0002672771114904879	0.0003538913611070491	0.0004687329127245397	0.0006209220443334576	0.000822515118924538	0.0010894298350614972	0.0014426499189364379	0.0019097837934754398	0.0025270642003241907	0.0033418839929527802	0.004415960678460346	0.005829197006731583	0.0076842376327176535	0.010111583022659708	0.013274870496095537	0.01737552119409899	0.02265534534002193	0.0293949170932941	0.03790473222205129	0.04850574827039586	0.06149658616628734	0.07710731027410603
24.0	11.27	54.55	5.344	1.0	6.0	2.3505618227329992e-5	4.868825938841346	0.0017308362997694887	0.0013061913430035448	0.0009856521033532472	0.0007437488152061483	0.0005612265922718783	0.0004235380656188388	0.00031969834248721083	0.00024141683602068497	0.00018244002106482447	0.00013805453493634923	0.00010471200738013475	7.974625173651937e-5	6.11605585454619e-5	4.7468282373733716e-5	3.757408572816117e-5	3.0686405480064554e-5	2.625417584631199e-5	2.392276604002977e-5	2.3505618227329992e-5	2.49693215971846e-5	2.8430929194870756e-5	3.41672996523566e-5	4.263720304768795e-5	5.4517943983354165e-5	7.075940330579832e-5	9.265977149926216e-5	0.00012196894317164306	0.0001610276866227293	0.00021295344460666194	0.0002818871421893914	0.0003733198885541364	0.0004945242043636725	0.0006551216371436442	0.0008678275652523927	0.001149424734214309	0.0015220294190114322	0.002014727255463387	0.002665667769070961	0.003524713435051912	0.004656733243123346	0.00614559921953728	0.008098866056057705	0.010652957154901981	0.013978402280681165	0.01828422545844039	0.023819937556047614	0.030872785552856098	0.03975714560915614	0.05079267848604026	0.06426885385749662
25.0	8.923	55.91	4.655	1.0	6.0	2.4922256231820395e-5	6.298399258203862	0.0021850702517873448	0.001649150289161214	0.001244531337639595	0.0009391225862302922	0.0007086483997943962	0.0005347589903921997	0.0004035924053569602	0.00030468257810118283	0.00023013167396520015	0.00017398370421297044	0.00013175111119397665	0.0001000574826553896	7.636839800912884e-5	5.878920609284733e-5	4.591374479679981e-5	3.671200580356734e-5	3.0447817403333085e-5	2.6619993153527154e-5	2.4922256231820395e-5	2.5218742758707117e-5	2.753312777942298e-5	3.205050325285638e-5	3.913215286206494e-5	4.934439399791778e-5	6.350377234807073e-5	8.274218530312591e-5	0.00010859707408454277	0.00014313377625779476	0.00018910960880796386	0.00025019242454384056	0.00033125045163299056	0.0004387354189204878	0.0005811875408895372	0.0007698991277236596	0.001019783564005391	0.0013505081204061708	0.001787962029794143	0.0023661440871177333	0.0031295637190117496	0.004136250218881531	0.0054614462994710825	0.007202006958459383	0.009481405896783337	0.012455031064759634	0.01631508150399585	0.02129381840085786	0.027663175818049696	0.03572791716718795	0.04580896707138564	0.058213892935419106
26.0	12.96	94.26	4.382	1.0	6.0	1.9705779928456554e-5	7.30814978113581	0.0015054683427342401	0.0011360498009155531	0.0008572239511927497	0.0006468150645872673	0.00048806346093015554	0.0003683096873296699	0.00027799591252185215	0.0002099093079996762	0.0001586095412154057	0.00011999609129033939	9.098163126120501e-5	6.924583485598589e-5	5.3050188401756356e-5	4.109914913824553e-5	3.2436630637136125e-5	2.6369583637209472e-5	2.2412586380129086e-5	2.02490269317126e-5	1.9705779928456554e-5	2.073935580753653e-5	2.3432415003671065e-5	2.800036649079983e-5	3.480857328750694e-5	4.440153139300933e-5	5.754633779502669e-5	7.529389224488835e-5	9.90626701910823e-5	0.00013075166533973404	0.00017289135470060647	0.0002288444419694185	0.00030307187350327077	0.00040148441566461906	0.0005319061790736142	0.0007046841238635682	0.0009334869801498816	0.0012363482104882	0.0016370203082105815	0.0021667208223122825	0.002866361634926446	0.003789357433551967	0.005005098324484511	0.006603130287833168	0.008697992000694417	0.011434472713798565	0.014992738394279736	0.019592276689731413	0.025492917720351442	0.032990367395008456	0.042402997158714255	0.05404660839240808
27.0	12.2	67.34	3.956	1.0	6.0	2.4591562871087588e-5	5.558169279826034	0.001599127163868073	0.0012067685608869178	0.0009106210399277316	0.0006871402755531137	0.0005185305288025783	0.00039134915980689746	0.00029544719931799376	0.00022316647990062215	0.00016873209296296225	0.00012779327297630526	9.707694935323335e-5	7.412680035091175e-5	5.710724527544694e-5	4.465687089980385e-5	3.5779665736649e-5	2.976541691568739e-5	2.6132932336391813e-5	2.4591562871087588e-5	2.501795502243588e-5	2.7446177023167607e-5	3.2070427893869916e-5	3.926054013180109e-5	4.959150461569964e-5	6.388935729675492e-5	8.329705865706365e-5	0.00010936556522822126	0.00014417725332245394	0.0001905113475097202	0.00025206419828587636	0.000333741346384731	0.00044204353615375235	0.0005855754516874235	0.000775714186518808	0.0010274844835752748	0.001360699546086826	0.0018014392056024048	0.0023839500259931886	0.003153061460861354	0.004167212574380098	0.005502164574838742	0.007255417950014267	0.009551232058137729	0.012545921010479764	0.016432725641841957	0.021444996733273845	0.02785567303255733	0.035970219664452165	0.046109650515844904	0.05858063844187165	0.07363188346598204
28.0	9.946	83.66	6.19	1.0	6.0	1.760638403318424e-5	8.43578667339011	0.0019607410049761013	0.0014797459011296429	0.001116625897580699	0.0008425549832554225	0.0006357333030072085	0.00047968559737857205	0.00036196728488737236	0.00027318256245712413	0.00020624047400229434	0.00015579199747634126	0.00011780457720063708	8.924089337980177e-5	6.781664132548924e-5	5.1818209306508145e-5	3.996582012953615e-5	3.131127294597965e-5	2.5162152228807678e-5	2.1026467475330525e-5	1.8573309552947162e-5	1.760638403318424e-5	1.8048308081952257e-5	1.9934416083238135e-5	2.3415577397984323e-5	2.8770248799513436e-5	3.6426719148638345e-5	4.699731397197251e-5	6.132727477776564e-5	8.056218497812558e-5	0.00010623926881574215	0.00014040974715045436	0.0001858018272635528	0.0002460369938346582	0.00032591625034699426	0.000431798061812802	0.0005720962215610036	0.0007579339484249056	0.0010040003888690267	0.0013296673233785692	0.0017604367942911914	0.0023298032632274044	0.0030816238820258416	0.004073091920826094	0.005378391293464727	0.007093057588399469	0.009338956665659618	0.012269578021670823	0.016074980168818514	0.02098517710855997	0.027270016365034632	0.03523277738425316
29.0	11.18	94.3	5.782	1.0	6.0	1.7148136834152244e-5	8.460997467169895	0.0017447075475683907	0.0013166423077404274	0.0009935123276267985	0.0007496434384679955	0.0005656251224177079	0.00042679123531125885	0.00032206576828328347	0.00024308756148105947	0.00018354751241691334	0.0001386872861763371	0.00010492057909491767	7.95472929003365e-5	6.0538125212615337e-5	4.637255443698663e-5	3.591737658667174e-5	2.833614416130541e-5	2.3022299684976034e-5	1.9550675576351864e-5	1.7643491757800764e-5	1.7148136834152244e-5	1.8024958212e-5	2.0344084865803834e-5	2.4291027118029578e-5	3.0181497638736487e-5	3.848663180222093e-5	4.987061123352714e-5	6.524367573576857e-5	8.583472083190597e-5	0.00011328921125115286	0.0001498001065248579	0.000198282031949437	0.00026260220433273494	0.00034788584108209246	0.0004609191774231275	0.0006106800406770524	0.0008090344169727558	0.0010716477350603704	0.0014191715800470437	0.0018787796222821283	0.002486139095381699	0.0032879127858200124	0.0043448847508988225	0.00573577946531628	0.007561779972760142	0.009951616953761247	0.01306685718274076	0.01710661929765265	0.02231035004802665	0.028956520785888153	0.037354298715626684
30.0	13.71	66.22	5.0	1.0	6.0	2.2045056982059662e-5	4.860648232138476	0.0014232535939816317	0.0010740013040758944	0.0008104101515171311	0.0006115090031918969	0.00046145078384987316	0.0003482669962662646	0.0002629228746990398	0.00019860174924496803	0.00015016374277357922	0.00011373684634491781	8.640842612659822e-5	6.599291761050698e-5	5.085736914603519e-5	3.979101776807652e-5	3.1908541667690946e-5	2.6579293763917584e-5	2.3376879270901546e-5	2.2045056982059662e-5	2.2477242622677044e-5	2.470797730361114e-5	2.8915677195791678e-5	3.543688019909727e-5	4.479311918937978e-5	5.773255376931319e-5	7.528965847706959e-5	9.886768428001519e-5	0.00013035038811198837	0.00017225178763224415	0.00022791560336700735	0.0003017797834663781	0.0003997262893641531	0.0005295424004854955	0.0007015274216857297	0.0009292880516428494	0.0012307768373989259	0.0016296407914206498	0.002156960352664279	0.002853470071288237	0.0037723569774508418	0.004982721946286121	0.006573748773931128	0.00865953162103154	0.011384329404931294	0.014927700790272256	0.0195084799370907	0.02538586258447009	0.03285505240957618	0.04223421933528568	0.053839479066286	0.06794603238655897
31.0	14.42	53.09	6.467	1.0	6.0	2.1610070037114378e-5	3.705362660233371	0.0013532768446514961	0.0010211816641867025	0.0007705480627415413	0.0005814300866625837	0.0004387568609605139	0.00033114705435958547	0.0002500097825088009	0.00018886378783969281	0.0001428225754816191	0.0001082055362223495	8.224463955914576e-5	6.28636252900752e-5	4.8512251782161945e-5	3.8042466389561255e-5	3.061666257344806e-5	2.5640723933124532e-5	2.2716520682003692e-5	2.1610070037114378e-5	2.2232819263368717e-5	2.4634555896712795e-5	2.90073764918586e-5	3.570102677286303e-5	4.5250829969005505e-5	5.8420419102460676e-5	7.626265798037828e-5	0.00010020356516289194	0.000132155849017232	0.00017467095093566437	0.0002311414321127977	0.0003060693189827106	0.0004054208628369581	0.0005370943201469254	0.0007115350690907114	0.0009425418428329542	0.0012483191131869053	0.0016528433645149657	0.002187624078116344	0.00289395124950756	0.0038257253213154073	0.005052953671370201	0.006665955151635076	0.0087802166038898	0.0115416576470016	0.015131737121741182	0.019771331179407523	0.02572161320447452	0.033279344236207604	0.042763301863011215	0.054488586080631285	0.06872706762511309
32.0	14.42	53.09	6.467	1.0	6.0	2.1610070037114378e-5	3.705362660233371	0.0013532768446514961	0.0010211816641867025	0.0007705480627415413	0.0005814300866625837	0.0004387568609605139	0.00033114705435958547	0.0002500097825088009	0.00018886378783969281	0.0001428225754816191	0.0001082055362223495	8.224463955914576e-5	6.28636252900752e-5	4.8512251782161945e-5	3.8042466389561255e-5	3.061666257344806e-5	2.5640723933124532e-5	2.2716520682003692e-5	2.1610070037114378e-5	2.2232819263368717e-5	2.4634555896712795e-5	2.90073764918586e-5	3.570102677286303e-5	4.5250829969005505e-5	5.8420419102460676e-5	7.626265798037828e-5	0.00010020356516289194	0.000132155849017232	0.00017467095093566437	0.0002311414321127977	0.0003060693189827106	0.0004054208628369581	0.0005370943201469254	0.0007115350690907114	0.0009425418428329542	0.0012483191131869053	0.0016528433645149657	0.002187624078116344	0.00289395124950756	0.0038257253213154073	0.005052953671370201	0.006665955151635076	0.0087802166038898	0.0115416576470016	0.015131737121741182	0.019771331179407523	0.02572161320447452	0.033279344236207604	0.042763301863011215	0.054488586080631285	0.06872706762511309
33.0	16.04	62.12	6.437	1.0	6.0	2.0009721790563385e-5	3.896666952133437	0.0012167703988589307	0.0009181459500531293	0.0006927870128675265	0.0005227490201770424	0.00039447587622099743	0.00029773172104780943	0.0002247912634911118	0.00016982695509539764	0.0001284457123574946	9.733911085095537e-5	7.401962641401462e-5	5.662213988893479e-5	4.375500527660714e-5	3.438886823195471e-5	2.777439711726194e-5	2.3382377157512423e-5	2.086139273773886e-5	2.0009721790563385e-5	2.0759198425738306e-5	2.316975403739199e-5	2.743419878329313e-5	3.389362132380632e-5	4.3064629500759665e-5	5.5680594154009604e-5	7.275016488735794e-5	9.563768475172768e-5	0.00012617184067036663	0.000166791072247962	0.00022073707256096997	0.00029231133561217294	0.0003872143509213	0.0005129929615007706	0.0006796288379387286	0.0009003101888208952	0.0011924397979125782	0.0015789449939206076	0.0020899682983642693	0.002765029089027919	0.0036557522829376607	0.0048292517088648155	0.006372219601898889	0.008395687124436996	0.011040250740108849	0.01448126171837948	0.018933004474347596	0.024650219980852508	0.03192451723421758	0.04107248304164256	0.0524121474414121	0.06622568075396004
34.0	10.68	60.81	7.0	1.0	6.0	1.9525832966405053e-5	5.715577758575798	0.0018262468469190777	0.0013782077472761557	0.0010399897535293757	0.0007847288687435466	0.0005921129618533106	0.00044679358537807665	0.00033717898909794335	0.00025451861880810346	0.00019220976627377936	0.0001452731272114209	0.00010995657767010992	8.343618988954393e-5	6.359097699447747e-5	4.8833576875071913e-5	3.798346074210282e-5	3.0172596423751954e-5	2.4776060794607915e-5	2.1362073335177903e-5	1.9657465916493244e-5	1.9525832966405053e-5	2.0956616804405952e-5	2.406425493351623e-5	2.909731856713288e-5	3.645836745777683e-5	4.673609779136329e-5	6.0752334311495225e-5	7.96275886217727e-5	0.00010487036269098787	0.00013849722526458914	0.00018319306221088234	0.00024252395952034482	0.00032121911449900986	0.0004255432130856127	0.0005637871084011967	0.0007469126334970281	0.0009893971560071444	0.0013103350237341138	0.0017348659246938874	0.002296013131928287	0.0030370248412933992	0.004014313915768251	0.005301075562265927	0.006991612343360194	0.00920628563837912	0.012096805107460161	0.015851216563386113	0.02069741093826553	0.026903247047545854	0.03477055793134361	0.04461970092087206
35.0	12.41	70.63	7.833	1.0	6.0	1.7168418760065123e-5	5.710905620899548	0.0015720632666298277	0.0011863107019742043	0.0008951441269053559	0.0006754126380105152	0.000509617579572929	0.000384539874093827	0.00029019793865370686	0.0002190579000940812	0.00016543582116343878	0.0001250457638048159	9.465847124050446e-5	7.184389533459608e-5	5.477727298276179e-5	4.209340780243597e-5	3.277759633138188e-5	2.6084526668668038e-5	2.147869181701976e-5	1.8591567616636103e-5	1.719213864924457e-5	1.7168418760065123e-5	1.8518489796078686e-5	2.1350341685888863e-5	2.5890498588825687e-5	3.250211678625287e-5	4.171399259441631e-5	5.4262784611370364e-5	7.115179827607733e-5	9.373098294939756e-5	0.00012380444863312572	0.00016377393952899695	0.00021682945398820435	0.0002872017525784137	0.00038049606327511786	0.0005041321157562005	0.0006679229676880551	0.0008848341386745277	0.0011719754264288042	0.0015518902156851741	0.0020542202355682414	0.0027178355051746626	0.003593525423487429	0.004747339816367396	0.00626463477890689	0.008254795559957567	0.01085644497627599	0.014242657536056325	0.01862523971127729	0.024256479129427473	0.03142595685952847	0.04044926811095089
36.0	10.82	54.89	5.571	1.0	6.0	2.288262847164402e-5	5.1003886383844925	0.001802681388232841	0.0013604282109543448	0.0010265853642244611	0.0007746338011255125	0.0005845232700029025	0.00044110413475936664	0.0003329357535375499	0.0002513827591279778	0.00018993074948531606	0.0001436688114076025	0.00010889871229950864	8.284019588970826e-5	6.340920286408657e-5	4.9051499186927093e-5	3.861852932782154e-5	3.127563433123682e-5	2.6435332231536004e-5	2.3710345338409658e-5	2.288262847164402e-5	2.3885925846692467e-5	2.6800462936256137e-5	3.185934618036211e-5	3.946717625390049e-5	5.023235113188082e-5	6.501561954397545e-5	8.499872716840978e-5	0.00011177857245985397	0.00014749427293846861	0.0001949970748295727	0.0002580762899240315	0.00034175861604231536	0.0004527035253932217	0.0005997241413255461	0.0007944714060635909	0.0010523295201102108	0.001393582528566466	0.0018449249704236234	0.0024414021707094102	0.0032288747953704328	0.004267101498963135	0.00563351187033076	0.007427681152004957	0.009776390162804405	0.012838918952578066	0.0168118337577184	0.02193194509600936	0.02847535052029438	0.03674966382067878	0.04707603935273207	0.05975809780658992
37.0	16.7	62.01	5.676	1.0	6.0	2.1423605019001205e-5	3.7401141346862716	0.0011687569426915272	0.0008819161622746522	0.0006654577312011172	0.0005021424138779303	0.00037894814531056506	0.0002860432501501131	0.00021600839002293215	0.00016324780474794563	0.0001235443461002293	9.37236158577671e-5	7.140085536286902e-5	5.4790630093398825e-5	4.25642495266369e-5	3.374360911874154e-5	2.7623014368517477e-5	2.371276183218144e-5	2.1699979953364996e-5	2.1423605019001205e-5	2.2861494309039755e-5	2.612864549152084e-5	3.1486377296814305e-5	3.93631987542663e-5	5.038902331287803e-5	6.544544083025138e-5	8.573602589393833e-5	0.00011288223099118966	0.00014905240092955973	0.00019713399197387145	0.00026096235496353675	0.000345623649775818	0.0004578548338655121	0.0006065704628282975	0.0008035544907660069	0.001064365507915178	0.0014095158080648308	0.0018659977408225332	0.0024692433981066903	0.003265612471351075	0.004315501735164684	0.005697146816970294	0.007511124077834205	0.009885428895948267	0.012980766437701134	0.016995294826462785	0.022167470753265674	0.028774877519207653	0.037126107634149946	0.04754230398653169	0.06032551945004012	0.07571350240698752
