mU	mW	eP	proportion<=eps	minRange	maxRange	min(CoRa)	optimalRho	oscilations	other_errors	steady_state	0.001	0.0013257113655901094	0.0017575106248547913	0.002329951810515372	0.0030888435964774815	0.004094915062380423	0.005428675439323859	0.0071968567300115215	0.009540954763499945	0.012648552168552958	0.016768329368110083	0.022229964825261943	0.029470517025518114	0.03906939937054617	0.0517947467923121	0.06866488450043001	0.09102981779915217	0.12067926406393285	0.15998587196060582	0.2120950887920191	0.28117686979742307	0.37275937203149406	0.49417133613238345	0.6551285568595508	0.8685113737513527	1.1513953993264474	1.5264179671752336	2.023589647725157	2.6826957952797255	3.5564803062231287	4.714866363457394	6.250551925273973	8.286427728546844	10.985411419875584	14.563484775012437	19.306977288832506	25.59547922699536	33.93221771895328	44.98432668969446	59.63623316594643	79.06043210907701	104.81131341546852	138.94954943731375	184.20699693267164	244.20530945486522	323.74575428176433	429.1934260128778	568.9866029018299	754.3120063354615	1000.0
445.0794	54.2469	0.8205	0.16	0.15998587196060582	1.1513953993264474	0.006013435851031885	0.28117686979742307	0.0	4.0	0.12265109571374486	3.0	3.0	3.0	3.0	0.9999497779239053	0.999932266108495	0.9999081144293387	0.9998743617314979	0.9998263424692767	0.9997563521584323	0.9996508937432503	0.9994844735360278	0.999203954070699	0.9986826329422338	0.997552777037035	0.9943430491033626	0.9777679306216935	0.4866033694589464	0.02321855867505353	0.008014551105610968	0.006013435851031885	0.006776926865226669	0.009626799240716289	0.016202648685212654	0.033137030554620764	0.09318188967046448	0.39713067759832427	0.8489700584324267	0.9545842249785834	0.9800747911435146	0.9892999955203	0.9935609459343672	0.9958449726026567	0.9971941655085436	0.9980459104181396	0.9986094598150311	0.99899516684027	0.9992657708711938	0.9994591214531194	0.9995991606230241	0.9997016194060119	0.9997771525773733	0.9998331531375769	0.9998748495913706	0.999905995313313	0.9999293162266413	0.9999468099279143	0.9999599504374788	0.9999698312026759	0.9999772666403051
14.0746	0.0542	2.5946	0.0	NaN	NaN	0.2336658255143065	0.03906939937054617	0.0	0.0	NaN	0.9455553330960247	0.927766669710643	0.9042667790212268	0.8734055446010102	0.8333066804239039	0.782135711558205	0.7186779152308458	0.6432417853398978	0.5585658373354915	0.46999490585992554	0.3843801516174007	0.30841323141549554	0.24917948252155656	0.2336658255143065	0.6307340759918179	0.9581892109147839	0.9878015449930632	0.9945114881357369	0.9969935356726725	0.9981660431264094	0.9988055057375556	0.9991881086220225	0.9994319447588075	0.999594416531537	0.9997062019307845	0.9997849373150719	0.9998413611932776	0.9998823183966401	0.9999123345288441	0.9999344904063744	0.9999509324082325	0.999963183399523	0.9999723393624915	0.9999791978323045	0.9999843441445228	0.9999882107221709	0.9999911186297721	0.9999933071647393	0.999994955201449	0.9999961967439792	0.999997132350115	0.999997837575008	0.9999983692423282	0.9999987701191743	0.9999990724108453	0.9999993003793274	0.9999994723081005	0.9999996019786302	0.9999996997807649	0.9999997735484515
0.0141	5.4247	0.2595	0.0	NaN	NaN	0.32468401199325225	429.1934260128778	0.0	0.0	NaN	0.9999999528185788	0.9999999374509524	0.9999999170778415	0.9999998900688443	0.9999998542624727	0.999999806793154	0.9999997438618121	0.9999996604317425	0.9999995498253273	0.9999994031892191	0.9999992087851783	0.999998951049415	0.999998609344895	0.9999981563059017	0.9999975556411828	0.9999967592175064	0.9999957031863577	0.9999943028365583	0.9999924457487578	0.9999899826818817	0.9999867154238783	0.9999823797527093	0.9999766263553477	0.9999689881655943	0.9999588430345544	0.9999453598756097	0.9999274257785179	0.9999035456387274	0.9998717023989454	0.9998291597319959	0.9997721786574775	0.9996956020128596	0.9995922298516253	0.9994518527777361	0.999259704387564	0.9989938854572229	0.9986208809721175	0.9980873453476455	0.997304112620833	0.9961127398579387	0.9942089942627035	0.9909469782525413	0.984757627512155	0.9710370466162643	0.9320476193498871	0.7754297447619631	0.32468401199325225	0.9937230763350514	0.9910201283300086	0.9867819715707696
0.0059	0.3051	1.9456	0.04	323.74575428176433	429.1934260128778	0.07326201949802832	429.1934260128778	0.0	0.0	50.691937303964224	0.9999964773042963	0.9999953298952023	0.9999938087414197	0.9999917920945264	0.9999891185394814	0.9999855740658584	0.9999808749212589	0.9999746448679963	0.9999663850112339	0.9999554337630453	0.9999409137018815	0.9999216610102288	0.999896131730005	0.9998622771338562	0.9998173778905824	0.9997578231185702	0.9996788155916422	0.9995739775476481	0.9994348222026671	0.9992500427108648	0.9990044019616455	0.9986779094348962	0.998243390511718	0.9976643758047218	0.9968915339006942	0.9958577226534994	0.994470834620027	0.9926032440613877	0.9900758851705064	0.9866336298125945	0.9819062131867703	0.9753446208424104	0.966115147242388	0.9529202732668832	0.9336966484589043	0.9051285721346748	0.8619870569880482	0.7967499735215107	0.7014069844352684	0.574992417541088	0.43391942377582926	0.3063165741876269	0.20969972049800342	0.14402966514655186	0.10196037173978251	0.0775802528678112	0.07326201949802832	0.1539395998116641	0.7770820842656831	0.9642564207382915
5.9352	30.5053	0.1946	0.14	6.250551925273973	33.93221771895328	0.01855050902184769	10.985411419875584	0.0	0.0	5.204671625375662	0.9999993508003294	0.9999991392415136	0.9999988586944092	0.9999984865934619	0.9999979930632058	0.9999973383320936	0.9999964695517161	0.9999953163992525	0.9999937851866516	0.9999917508988196	0.9999890463679321	0.9999854474412672	0.9999806524605545	0.9999742535205366	0.999965695593638	0.9999542172981211	0.9999387631017146	0.9999178496402502	0.9998893556648251	0.9998501797509115	0.9997956586543234	0.9997185299923257	0.999606974893799	0.9994406679691156	0.9991821228141146	0.998755649078055	0.9979886416777703	0.9964130400760604	0.992365748471591	0.9761613264655038	0.772164978042993	0.06994675735782747	0.022332632163190206	0.01855050902184769	0.022454347758968828	0.03213659643090929	0.05122487850872575	0.09071556876781907	0.18035255113708015	0.37834695680855324	0.6547234006713928	0.8362775625595467	0.9169253673523066	0.9530818303827505	0.9711960730380376	0.9812496464768747	0.9872857010280426	0.9911271155140964	0.9936793596777822	0.9954300414802748
187.6884	0.0305	6.1527	0.0	NaN	NaN	0.34126863426698906	0.0013257113655901094	0.0	2.0	NaN	0.4130180752146324	0.34126863426698906	3.0	3.0	0.9867495652777971	0.9957359260094335	0.9979885742214254	0.9988693072908281	0.9992993608340248	0.9995389930330589	0.999684490023105	0.9997781838467829	0.9998410830602935	0.9998845976456567	0.9999153713545491	0.9999374911504588	0.9999535837075779	0.9999653972618407	0.9999741282467272	0.9999806137097114	0.9999854494991062	0.9999890655404177	0.9999917753090211	0.9999938092269227	0.9999953377208942	0.9999964874426606	0.9999973528534633	0.9999980045995402	0.9999984956265272	0.9999988656771351	0.9999991446192058	0.9999993549196453	0.9999995134898503	0.9999996330660452	0.9999997232437441	0.9999997912544876	0.9999998425493086	0.9999998812379183	0.9999999104191134	0.9999999324296348	0.9999999490317599	0.9999999615545576	0.999999971000425	0.9999999781254368	0.9999999834998565	0.9999999875537937	0.9999999906117051	0.9999999929183182	0.9999999946582132	0.9999999959706296
0.1877	3.0505	0.6153	0.12	33.93221771895328	138.94954943731375	0.026046648871238736	59.63623316594643	0.0	0.0	16.25051519329303	0.9999980731581317	0.999997445470696	0.9999966132677671	0.9999955098828563	0.9999940468949299	0.9999921070119842	0.9999895346134196	0.9999861231709595	0.9999815985003605	0.9999755964308532	0.9999676329776045	0.9999570616843403	0.9999430287961467	0.9999243892208382	0.999899615069629	0.9998666598092412	0.999822773150534	0.9997642430073468	0.9996860306851907	0.9995812460888657	0.9994403767410293	0.9992501263645033	0.998991613116095	0.9986374777774809	0.9981470581051898	0.9974579694117327	0.9964706431097825	0.9950181864429252	0.9928033066598725	0.9892544160167406	0.983160206670928	0.9716071674145719	0.9463250640251202	0.8788216674535828	0.6716252883582325	0.3067974498919393	0.11605643331263928	0.055080127911585904	0.033447127438177425	0.026046648871238736	0.027058300248258074	0.03909495863192324	0.08207579806351017	0.26395906171809463	0.7172170624667458	0.9176085301673284	0.9663690300091551	0.9827403977943007	0.9899021930006852	0.9936022897423047
0.0334	0.0965	0.1094	0.0	NaN	NaN	0.3038518957278408	19.306977288832506	0.0	0.0	NaN	0.9999198437580107	0.9998937332388748	0.9998591161672492	0.9998132203025032	0.9997523692775079	0.9996716872089761	0.9995647064514039	0.9994228463829545	0.9992347203666841	0.9989852133514268	0.9986541633702564	0.9982150106495904	0.9976322190856561	0.9968585520211185	0.995831050391376	0.9944656638145984	0.992649954966766	0.9902331282566305	0.987012316392151	0.9827136079174617	0.976965686297762	0.9692632023604617	0.9589163386565304	0.9449832402884483	0.9261853941658035	0.9008183445538418	0.8667037598837383	0.8213029710355189	0.7622285849079189	0.6884528255718702	0.6021629986089948	0.5101746302707327	0.42310710560435455	0.3524170124179359	0.3086244504427477	0.3038518957278408	0.3570465299160892	0.485675910685177	0.6579732396466093	0.7978005154974568	0.8814025370952638	0.927401350749728	0.9533597617421647	0.9688073088595416	0.9784871479749803	0.9848191662787414	0.9891040801075928	0.9920805979379842	0.9941900062085269	0.9957078158650157
33.3762	9.6466	1.0941	0.14	0.49417133613238345	2.6826957952797255	0.010999898882989797	1.1513953993264474	0.0	0.0	0.2895768809394502	0.9999638155567274	0.9999519225308813	0.9999360737693322	0.9999149177155506	0.9998866134494134	0.999848632257836	0.9997974624986209	0.9997281584152626	0.9996336279492987	0.9995034662254247	0.9993219619638077	0.9990645194014458	0.9986908586829797	0.9981311842367048	0.9972556062005653	0.9957990380728462	0.9931493881098212	0.9876245739569524	0.9732046097615003	0.9166976319779818	0.5594035087688702	0.10889360160729056	0.03332473321542185	0.016551558300946005	0.011525445080575744	0.010999898882989797	0.01437026717460505	0.02583309247211617	0.06994119712736342	0.34435346513339243	0.860036710761617	0.9624220923155099	0.9841288979940097	0.991619099796633	0.9950015007966693	0.9967917254780165	0.9978408944508496	0.9984997663745611	0.9989341244145371	0.999230645328621	0.9994382916843633	0.9995864564146794	0.9996936609579501	0.9997720381237137	0.9998297861486048	0.9998725829859434	0.9999044384114946	0.9999282276961529	0.9999460372237148	0.9999593949111689
1.0554	0.9647	0.346	0.08	2.6826957952797255	6.250551925273973	0.061645379959151994	4.714866363457394	0.0	0.0	0.9065420467462949	0.999906081583318	0.9998754235745925	0.9998347285109144	0.9997806656033267	0.9997088472422135	0.9996133486514289	0.9994862368292492	0.9993168257962807	0.9990906485964661	0.99878799062832	0.9983817568057405	0.9978342985736455	0.9970925660481837	0.9960804706283438	0.9946864275285744	0.9927422284586204	0.9899856169137251	0.9859906976868063	0.9800313515307012	0.9707967686711073	0.9557612269821605	0.9297129702337047	0.8813257912824906	0.786998859115347	0.6156145056957447	0.39330792254525915	0.2214046826302034	0.12810407820404585	0.0830013217237393	0.06353929913883317	0.061645379959151994	0.08200152500325218	0.15650413763808554	0.38829726369703843	0.7337825380962374	0.8971579066733304	0.9519835986623486	0.9737479455076495	0.9841090954511407	0.9897257520052087	0.9930580737995984	0.995165187104717	0.9965600040104666	0.9975146503127057	0.9981842884542058	0.9986626441136467	0.9990090271554342	0.9992624060915138	0.9994491677663725	0.99958761522928
0.0011	96.4662	3.4599	0.0	NaN	NaN	0.999987629700783	1000.0	0.0	0.0	NaN	0.999999999987916	0.9999999999839804	0.9999999999787575	0.9999999999718356	0.9999999999626688	0.9999999999505066	0.9999999999343875	0.9999999999130195	0.9999999998846859	0.9999999998471251	0.9999999997973283	0.9999999997313214	0.9999999996438075	0.9999999995277915	0.9999999993739844	0.9999999991700862	0.9999999988997735	0.9999999985414181	0.9999999980663316	0.9999999974365147	0.9999999966015559	0.9999999954946417	0.99999999402717	0.9999999920817252	0.9999999895026018	0.9999999860833922	0.9999999815504417	0.9999999755409347	0.9999999675738557	0.9999999570114517	0.999999943008106	0.9999999244425877	0.9999998998280814	0.9999998671928764	0.9999998239219008	0.9999997665437771	0.9999996904594997	0.9999995895596301	0.9999994557356561	0.9999992782183619	0.9999990426964266	0.999998730136402	0.9999983151984625	0.9999977641006078	0.9999970317247239	0.9999960576686824	0.999994760814725	0.999993031774681	0.9999907222383425	0.999987629700783
0.0011	0.9822	2.2671	0.0	NaN	NaN	0.48203534096412526	1000.0	0.0	0.0	NaN	0.9999999053600356	0.9999998745346594	0.9999998336690495	0.9999997794929484	0.9999997076709145	0.9999996124553366	0.9999994862264683	0.9999993188825191	0.999999097031178	0.9999988029175844	0.9999984130030174	0.9999978960803447	0.9999972107751345	0.9999963022319704	0.9999950977198228	0.9999935008032657	0.9999913836102722	0.9999885765728634	0.9999848548110207	0.9999799200548433	0.9999733766315572	0.9999646995485162	0.9999531920349793	0.9999379289980884	0.9999176816118877	0.9998908165488252	0.9998551609897426	0.999807803564234	0.9997449065804468	0.9996612978542783	0.9995500592791554	0.9994018874300582	0.999204214383159	0.9989399616704585	0.998585742739876	0.9981092140697276	0.9974650725071407	0.996588828470842	0.9953867925582884	0.9937193600221748	0.9913719164574435	0.9880017781460162	0.9830362493408465	0.9754650922520011	0.963390799309351	0.9429932247316684	0.9060640992482123	0.8346607555654227	0.6967341178090919	0.48203534096412526
1.0843	98.2172	0.2267	0.14	104.81131341546852	568.9866029018299	0.012630685634902664	184.20699693267164	0.0	0.0	91.60989083707634	0.9999999885064375	0.9999999847627448	0.9999999797996066	0.9999999732197757	0.9999999644965613	0.9999999529316518	0.9999999375991462	0.9999999172712856	0.999999890319995	0.9999998545861278	0.9999998072058529	0.9999997443770691	0.9999996610629113	0.9999995505708091	0.99999940401707	0.9999992096005247	0.9999989516341077	0.9999986092471266	0.9999981546402706	0.9999975507291073	0.9999967479431426	0.9999956798460301	0.9999942570861532	0.9999923589412432	0.9999898213246055	0.9999864194591923	0.9999818422927235	0.9999756537127106	0.9999672319146501	0.9999556711770867	0.9999396160634975	0.9999169679915133	0.9998843364513519	0.999835943140355	0.999761251472284	0.9996392946622592	0.9994231780324623	0.9989891435928925	0.9979151376529223	0.9939032745712882	0.9417729550781572	0.0420878636745349	0.012632783014203753	0.012630685634902664	0.016811081638168295	0.024971599927131643	0.04028486003751239	0.07160050681262924	0.14420453293670418	0.3212687188943916
34.2891	0.0982	7.1692	0.0	NaN	NaN	0.1313868052114532	0.029470517025518114	0.0	0.0	NaN	0.9121334091989792	0.8816341784477786	0.8406050912777436	0.7862252212833497	0.7162706200295489	0.6307421349778625	0.5336974607278574	0.4334461859847249	0.33971728666772066	0.25965602934485965	0.19615712091781196	0.14978617533095528	0.1313868052114532	0.7096216183484189	0.9846958988934185	0.9956747139977042	0.9980562989096379	0.9989337430000945	0.9993486240268732	0.9995752523391794	0.9997110487217433	0.9997976982112068	0.9998554895771523	0.9998952813782203	0.9999233245360015	0.9999434297937627	0.9999580287363367	0.9999687305023238	0.9999766313328858	0.9999824954328278	0.9999868652720317	0.9999901314074712	0.9999925781290011	0.9999944141343569	0.9999957936290338	0.9999968311229707	0.9999976119723685	0.9999981999859001	0.9999986429688983	0.9999989767965481	0.9999992284249919	0.9999994181280064	0.999999561164494	0.9999996690252053	0.9999997503668333	0.9999998117129797	0.9999998579809569	0.9999998928779497	0.9999999191991764	0.9999999390524664
0.0343	9.8217	0.7169	0.0	NaN	NaN	0.7644389426428879	323.74575428176433	0.0	0.0	NaN	0.9999999643586053	0.9999999527496981	0.9999999373595506	0.9999999169565245	0.9999998899077558	0.9999998540484754	0.9999998065086638	0.9999997434832895	0.9999996599275076	0.9999995491525969	0.9999994022899003	0.9999992075797758	0.9999989494282708	0.9999986071550827	0.9999981533314042	0.9999975515722669	0.9999967536025129	0.9999956953542859	0.9999942917708573	0.9999924296063006	0.9999899590518386	0.9999866801733837	0.999982326926818	0.999976544508474	0.9999688588333018	0.9999586348287165	0.9999450189294458	0.99992685887979	0.9999025902831115	0.9998700732690023	0.9998263522849775	0.99976729373797	0.9996870228065046	0.9995770172848752	0.9994245903536837	0.9992102311340632	0.998902688951244	0.9984493003115907	0.997755460931847	0.996636768245556	0.9946930720730425	0.990918186833823	0.98217301020725	0.95465327853381	0.8051335001321153	0.7644389426428879	0.9487312078355757	0.9806320206741513	0.9903260959990816	0.9944095873514157
0.1928	0.0311	0.1275	0.0	NaN	NaN	0.49024062620939346	1.1513953993264474	0.0	0.0	NaN	0.9990211773374161	0.9987024931256584	0.9982801084099564	0.9977203220896573	0.9969785141795445	0.9959956344648242	0.9946935831317187	0.9929691514811859	0.9906861072596359	0.9876649201474902	0.9836695471792677	0.9783906799196417	0.971424993359873	0.9622504365226239	0.9501988783714596	0.934430247758681	0.9139180256086658	0.88746646686903	0.8537972680018348	0.8117649599900594	0.7607754804750261	0.7014589510009154	0.6365618627520946	0.5719330539058571	0.5176922786149968	0.49024062620939346	0.5142660152292892	0.6091371752093836	0.7418138198748053	0.8469724397868252	0.9092605705765149	0.9438062570539096	0.9635547747257813	0.9754503081152831	0.982978807603052	0.9879419297811116	0.9913205800546477	0.9936782067920991	0.9953547685628216	0.9965642649015142	0.9974463707198326	0.9980950318650247	0.9985750115737351	0.9989318519181096	0.9991980901132912	0.9993972645173945	0.9995465705647877	0.9996586654869054	0.9997429205564595	0.9998063052778761
192.8219	3.1059	1.2749	0.14	0.029470517025518114	0.15998587196060582	0.018816844700825223	0.06866488450043001	0.0	0.0	0.016025373364557168	0.997846557425829	0.9970280568936949	0.9958397338084058	0.9940599445055882	0.9912781582841023	0.9866649115566332	0.9783452803773232	0.961408076853112	0.9203188367663065	0.7974351042086862	0.4722965163854724	0.17638712126632317	0.07271777363194848	0.037771388565669826	0.023949347145387677	0.018816844700825223	0.01978234732064629	0.03131469038477011	0.0893121399030154	0.5000562262432563	0.9141210433512431	0.974224154837732	0.9884254904438224	0.9936824907048567	0.9961573098224913	0.9975024238057044	0.9983049918539265	0.9988153676186375	0.9991548746836453	0.9993881707177474	0.9995523340228705	0.9996698925180145	0.9997551795342863	0.9998176575447044	0.9998637601323513	0.999897965025884	0.999923446653882	0.9999424881638669	0.9999567501620454	0.9999674509538108	0.9999754903113556	0.9999815361453425	0.9999860861807581	0.9999895124174091	0.9999920935120182	0.999994038555124	0.9999955046401581	0.9999966099091907	0.999997443276294	0.9999980716957051
